time,in_co2,in_humi,in_pm10,in_temp,in_voc
2020-06-02 13:00:00+00:00,498.93333333333334,41.7,14.033333333333333,23.67,30.983333333333334
2020-06-02 14:00:00+00:00,483.35,38.5,8.75,23.975,78.7
2020-06-02 15:00:00+00:00,497.3666666666667,40.28333333333333,10.8,24.325,336.5833333333333
2020-06-02 16:00:00+00:00,486.4166666666667,42.2,16.366666666666667,24.331666666666667,331.1166666666667
2020-06-02 17:00:00+00:00,530.6333333333333,43.9,18.05,24.310000000000002,457.6
2020-06-02 18:00:00+00:00,522.6333333333333,46.06666666666667,18.65,24.125,564.7333333333333
2020-06-02 19:00:00+00:00,501.0,47.0,20.05,24.1,637.4
2020-06-02 20:00:00+00:00,491.03333333333336,47.4,20.016666666666666,24.01833333333333,609.4166666666666
2020-06-02 21:00:00+00:00,483.8888888888889,49.333333333333336,24.166666666666668,23.94074074074074,149.7962962962963
2020-06-02 22:00:00+00:00,481.98333333333335,51.583333333333336,30.016666666666666,23.9,8.35
2020-06-02 23:00:00+00:00,482.8833333333333,53.68333333333333,39.95,23.810000000000002,33.18333333333333
2020-06-03 00:00:00+00:00,489.3333333333333,55.45,52.916666666666664,23.8,62.016666666666666
2020-06-03 01:00:00+00:00,489.28333333333336,56.7,67.11666666666666,23.706666666666663,62.56666666666667
2020-06-03 02:00:00+00:00,488.6,57.6,73.73333333333333,23.701666666666664,60.4
2020-06-03 03:00:00+00:00,487.2,57.983333333333334,64.16666666666667,23.7,66.3
2020-06-03 04:00:00+00:00,485.3666666666667,58.46666666666667,55.233333333333334,23.631666666666668,53.61666666666667
2020-06-03 05:00:00+00:00,485.6666666666667,58.96666666666667,54.96666666666667,23.6,43.65
2020-06-03 06:00:00+00:00,491.28333333333336,59.0,50.266666666666666,23.668333333333333,72.26666666666667
2020-06-03 07:00:00+00:00,503.01666666666665,58.86666666666667,47.46666666666667,23.743333333333332,98.31666666666666
2020-06-03 08:00:00+00:00,508.18333333333334,59.13333333333333,48.6,23.83833333333333,348.26666666666665
2020-06-03 09:00:00+00:00,551.4444444444445,58.666666666666664,47.27777777777778,24.27777777777778,280.6296296296296
2020-06-03 10:00:00+00:00,545.9833333333333,57.56666666666667,53.78333333333333,24.62666666666667,160.35
2020-06-03 11:00:00+00:00,556.1666666666666,56.1,60.4,24.941666666666666,139.16666666666666
2020-06-03 12:00:00+00:00,525.5333333333333,55.0,65.18333333333334,25.191666666666666,170.5
2020-06-03 13:00:00+00:00,512.9666666666667,54.93333333333333,80.25,25.425,183.73333333333332
2020-06-03 14:00:00+00:00,514.0833333333334,54.916666666666664,77.18333333333334,25.386666666666663,275.6666666666667
2020-06-03 15:00:00+00:00,517.5333333333333,53.96666666666667,67.71666666666667,25.505,303.3833333333333
2020-06-03 16:00:00+00:00,513.7833333333333,53.666666666666664,71.71666666666667,25.68166666666667,246.36666666666667
2020-06-03 17:00:00+00:00,504.48333333333335,55.68333333333333,61.61666666666667,25.631666666666668,220.68333333333334
2020-06-03 18:00:00+00:00,520.4166666666666,57.31666666666667,47.333333333333336,25.459999999999997,135.25
2020-06-03 19:00:00+00:00,519.2333333333333,59.0,35.68333333333333,25.141666666666666,92.85
2020-06-03 20:00:00+00:00,510.15,59.016666666666666,45.583333333333336,24.976666666666667,86.88333333333334
2020-06-03 21:00:00+00:00,492.5593220338983,59.54237288135593,42.83050847457627,24.808474576271188,33.0
2020-06-03 22:00:00+00:00,489.8833333333333,59.31666666666667,37.56666666666667,24.775,16.9
2020-06-03 23:00:00+00:00,487.51666666666665,59.0,33.333333333333336,24.69333333333333,23.316666666666666
2020-06-04 00:00:00+00:00,486.56666666666666,59.0,36.71666666666667,24.689999999999998,36.31666666666667
2020-06-04 01:00:00+00:00,489.05,59.0,41.38333333333333,24.625,45.666666666666664
2020-06-04 02:00:00+00:00,494.35,59.9,44.416666666666664,24.673333333333336,67.68333333333334
2020-06-04 03:00:00+00:00,491.6,60.3,44.05,24.705,92.43333333333334
2020-06-04 04:00:00+00:00,488.95,61.766666666666666,50.15,24.675,91.56666666666666
2020-06-04 05:00:00+00:00,486.43333333333334,62.06666666666667,51.05,24.668333333333333,102.75
2020-06-04 06:00:00+00:00,483.45,62.18333333333333,49.483333333333334,24.643333333333334,98.28333333333333
2020-06-04 07:00:00+00:00,489.6166666666667,62.0,52.083333333333336,24.721666666666668,111.6
2020-06-04 08:00:00+00:00,505.95,62.93333333333333,51.333333333333336,24.695,413.4
2020-06-04 09:00:00+00:00,532.7796610169491,62.152542372881356,43.440677966101696,25.172881355932205,391.10169491525426
2020-06-04 10:00:00+00:00,504.53333333333336,60.15,60.333333333333336,25.425,14.533333333333333
2020-06-04 11:00:00+00:00,508.4166666666667,59.96666666666667,70.85,25.676666666666666,46.68333333333333
2020-06-04 12:00:00+00:00,590.95,58.15,71.15,26.223333333333336,189.13333333333333
2020-06-04 13:00:00+00:00,493.8,57.983333333333334,72.2,26.165000000000003,51.55
2020-06-04 14:00:00+00:00,489.51666666666665,59.016666666666666,60.68333333333333,26.095000000000002,60.15
2020-06-04 15:00:00+00:00,499.21666666666664,59.71666666666667,53.85,25.98,124.63333333333334
2020-06-04 16:00:00+00:00,502.6333333333333,59.766666666666666,43.93333333333333,25.919999999999998,72.88333333333334
2020-06-04 17:00:00+00:00,520.5666666666667,60.13333333333333,46.11666666666667,25.866666666666667,64.05
2020-06-04 18:00:00+00:00,516.5166666666667,60.233333333333334,40.166666666666664,25.703333333333333,113.71666666666667
2020-06-04 19:00:00+00:00,505.26666666666665,60.983333333333334,41.31666666666667,25.521666666666665,92.25
2020-06-04 20:00:00+00:00,486.43333333333334,61.13333333333333,45.46666666666667,25.325,82.01666666666667
2020-06-04 21:00:00+00:00,485.0508474576271,62.0,52.898305084745765,25.172881355932205,26.203389830508474
2020-06-04 22:00:00+00:00,489.21666666666664,62.65,45.583333333333336,25.060000000000002,22.866666666666667
2020-06-04 23:00:00+00:00,491.93333333333334,62.833333333333336,36.65,24.991666666666667,49.05
2020-06-05 00:00:00+00:00,489.1166666666667,62.05,35.43333333333333,24.916666666666668,56.15
2020-06-05 01:00:00+00:00,494.73333333333335,61.983333333333334,43.266666666666666,24.98,90.41666666666667
2020-06-05 02:00:00+00:00,493.1666666666667,61.416666666666664,47.7,24.95,89.26666666666667
2020-06-05 03:00:00+00:00,490.98333333333335,61.0,53.016666666666666,24.865,76.83333333333333
2020-06-05 04:00:00+00:00,491.3333333333333,60.416666666666664,58.68333333333333,24.808333333333334,71.96666666666667
2020-06-05 05:00:00+00:00,492.1666666666667,60.0,60.86666666666667,24.740000000000002,58.31666666666667
2020-06-05 06:00:00+00:00,495.01666666666665,60.0,63.3,24.683333333333334,44.81666666666667
2020-06-05 07:00:00+00:00,509.26666666666665,59.78333333333333,66.48333333333333,24.68166666666667,58.8
2020-06-05 08:00:00+00:00,516.9333333333333,59.9,74.88333333333334,24.709999999999997,63.666666666666664
2020-06-05 09:00:00+00:00,538.5084745762712,59.45762711864407,81.40677966101696,24.884745762711866,14.288135593220339
2020-06-05 10:00:00+00:00,524.6333333333333,57.81666666666667,87.08333333333333,25.33,36.63333333333333
2020-06-05 11:00:00+00:00,527.3833333333333,55.78333333333333,82.41666666666667,25.68,98.05
2020-06-05 12:00:00+00:00,626.55,54.766666666666666,78.9,26.071666666666665,257.0833333333333
2020-06-05 13:00:00+00:00,515.5833333333334,53.43333333333333,69.18333333333334,26.095000000000002,361.9166666666667
2020-06-05 14:00:00+00:00,503.28333333333336,51.15,57.5,26.21333333333333,242.03333333333333
2020-06-05 15:00:00+00:00,547.45,51.93333333333333,62.7,26.271666666666665,383.03333333333336
2020-06-05 16:00:00+00:00,579.8148148148148,54.370370370370374,85.27777777777777,26.475925925925928,428.44444444444446
2020-06-05 17:00:00+00:00,537.5862068965517,55.5,88.37931034482759,26.57758620689655,307.98275862068965
2020-06-05 18:00:00+00:00,511.48333333333335,56.7,72.3,26.305,70.13333333333334
2020-06-05 19:00:00+00:00,504.55,56.65,63.9,26.068333333333335,57.78333333333333
2020-06-05 20:00:00+00:00,505.56666666666666,56.916666666666664,67.55,25.866666666666667,184.73333333333332
2020-06-05 21:00:00+00:00,510.23728813559325,57.0,66.42372881355932,25.65084745762712,80.84745762711864
2020-06-05 22:00:00+00:00,523.6,56.483333333333334,61.46666666666667,25.503333333333334,14.116666666666667
2020-06-05 23:00:00+00:00,526.1333333333333,55.516666666666666,58.9,25.401666666666664,30.35
2020-06-06 00:00:00+00:00,531.8166666666667,55.0,51.083333333333336,25.28666666666667,35.3
2020-06-06 01:00:00+00:00,528.7666666666667,54.85,57.916666666666664,25.105000000000004,38.85
2020-06-06 02:00:00+00:00,526.3333333333334,54.25,70.75,25.066666666666666,59.0
2020-06-06 03:00:00+00:00,527.5666666666667,54.916666666666664,78.93333333333334,25.0,60.983333333333334
2020-06-06 04:00:00+00:00,527.95,54.65,81.48333333333333,24.973333333333336,71.03333333333333
2020-06-06 05:00:00+00:00,536.6833333333333,55.0,78.06666666666666,24.833333333333332,53.78333333333333
2020-06-06 06:00:00+00:00,532.85,55.35,79.16666666666667,24.9,79.11666666666666
2020-06-06 07:00:00+00:00,534.9666666666667,56.0,76.18333333333334,24.966666666666665,110.73333333333333
2020-06-06 08:00:00+00:00,535.4,55.96666666666667,79.4,25.291666666666668,160.23333333333332
2020-06-06 09:00:00+00:00,525.3220338983051,55.067796610169495,80.55932203389831,25.5864406779661,83.15254237288136
2020-06-06 10:00:00+00:00,507.96666666666664,54.31666666666667,75.98333333333333,25.790000000000003,66.95
2020-06-06 11:00:00+00:00,494.1166666666667,54.016666666666666,72.3,25.935,143.08333333333334
2020-06-06 12:00:00+00:00,487.35,54.0,71.73333333333333,26.073333333333334,143.06666666666666
2020-06-06 13:00:00+00:00,481.51666666666665,53.483333333333334,68.93333333333334,26.226666666666667,100.58333333333333
2020-06-06 14:00:00+00:00,476.75,53.083333333333336,67.48333333333333,26.3,134.68333333333334
2020-06-06 15:00:00+00:00,475.9166666666667,52.93333333333333,67.36666666666666,26.384999999999998,89.36666666666666
2020-06-06 16:00:00+00:00,486.8833333333333,54.4,92.58333333333333,26.578333333333333,92.43333333333334
2020-06-06 17:00:00+00:00,495.6333333333333,55.7,91.78333333333333,26.653333333333332,58.46666666666667
2020-06-06 18:00:00+00:00,499.93333333333334,56.266666666666666,89.46666666666667,26.566666666666666,169.86666666666667
2020-06-06 19:00:00+00:00,519.6166666666667,56.416666666666664,86.55,26.525,71.15
2020-06-06 20:00:00+00:00,534.2666666666667,57.0,93.35,26.371666666666666,31.55
2020-06-06 21:00:00+00:00,530.6610169491526,56.76271186440678,104.69491525423729,26.18983050847458,55.67796610169491
2020-06-06 22:00:00+00:00,523.2333333333333,55.95,106.71666666666667,26.071666666666665,51.95
2020-06-06 23:00:00+00:00,515.5,55.71666666666667,110.76666666666667,25.925,23.816666666666666
2020-06-07 00:00:00+00:00,498.4,55.0,77.35,25.826666666666664,17.633333333333333
2020-06-07 01:00:00+00:00,490.23333333333335,54.983333333333334,49.78333333333333,25.57,15.35
2020-06-07 02:00:00+00:00,501.18333333333334,55.0,47.75,25.451666666666664,56.2
2020-06-07 03:00:00+00:00,511.45,55.0,48.0,25.37333333333333,48.75
2020-06-07 04:00:00+00:00,518.4333333333333,55.0,47.06666666666667,25.221666666666668,46.516666666666666
2020-06-07 05:00:00+00:00,510.9,54.45,43.416666666666664,25.189999999999998,39.0
2020-06-07 06:00:00+00:00,505.48333333333335,54.0,43.18333333333333,25.111666666666668,23.266666666666666
2020-06-07 07:00:00+00:00,505.46666666666664,54.53333333333333,56.36666666666667,25.12,67.81666666666666
2020-06-07 08:00:00+00:00,509.71666666666664,54.7,70.58333333333333,25.334999999999997,98.01666666666667
2020-06-07 09:00:00+00:00,519.6271186440678,53.66101694915254,60.88135593220339,25.65593220338983,34.20338983050848
2020-06-07 10:00:00+00:00,519.45,52.38333333333333,44.03333333333333,25.928333333333335,65.66666666666667
2020-06-07 11:00:00+00:00,504.48333333333335,51.9,42.083333333333336,26.158333333333335,63.96666666666667
2020-06-07 12:00:00+00:00,496.8833333333333,51.833333333333336,42.016666666666666,26.361666666666668,239.61666666666667
2020-06-07 13:00:00+00:00,500.6333333333333,51.03333333333333,42.266666666666666,26.555,439.5833333333333
2020-06-07 14:00:00+00:00,497.65,50.21666666666667,38.583333333333336,26.685,462.3833333333333
2020-06-07 15:00:00+00:00,500.05,50.416666666666664,38.18333333333333,26.8,414.31666666666666
2020-06-07 16:00:00+00:00,492.31666666666666,51.6,42.166666666666664,26.808333333333334,345.28333333333336
2020-06-07 17:00:00+00:00,483.7,54.03333333333333,51.266666666666666,26.615000000000002,204.01666666666668
2020-06-07 18:00:00+00:00,479.28333333333336,55.86666666666667,55.25,26.404999999999998,126.71666666666667
2020-06-07 19:00:00+00:00,483.73333333333335,56.0,53.766666666666666,26.2,144.6
2020-06-07 20:00:00+00:00,489.43333333333334,56.0,52.68333333333333,26.043333333333337,172.81666666666666
2020-06-07 21:00:00+00:00,496.93220338983053,56.898305084745765,54.271186440677965,25.861016949152543,60.25423728813559
2020-06-07 22:00:00+00:00,500.48333333333335,57.0,54.31666666666667,25.651666666666664,36.833333333333336
2020-06-07 23:00:00+00:00,501.9,57.266666666666666,55.3,25.461666666666666,36.266666666666666
2020-06-08 00:00:00+00:00,507.8833333333333,57.18333333333333,61.983333333333334,25.471666666666668,81.98333333333333
2020-06-08 01:00:00+00:00,499.2,57.75,62.53333333333333,25.506666666666668,89.05
2020-06-08 02:00:00+00:00,492.76666666666665,58.0,63.21666666666667,25.5,97.6
2020-06-08 03:00:00+00:00,495.2,58.0,64.38333333333334,25.5,111.35
2020-06-08 04:00:00+00:00,498.4166666666667,58.9,69.63333333333334,25.498333333333335,127.1
2020-06-08 05:00:00+00:00,503.1333333333333,59.0,78.2,25.473333333333336,125.1
2020-06-08 06:00:00+00:00,502.6666666666667,59.0,72.93333333333334,25.435,123.86666666666666
2020-06-08 07:00:00+00:00,503.81666666666666,59.0,59.983333333333334,25.505,142.71666666666667
2020-06-08 08:00:00+00:00,510.48333333333335,59.43333333333333,61.68333333333333,25.673333333333336,532.5166666666667
2020-06-08 09:00:00+00:00,529.6440677966102,57.728813559322035,53.847457627118644,26.064406779661017,139.28813559322035
2020-06-08 10:00:00+00:00,555.9333333333333,55.516666666666666,48.083333333333336,26.471666666666668,40.81666666666667
2020-06-08 11:00:00+00:00,529.5333333333333,53.31666666666667,48.083333333333336,26.878333333333334,116.18333333333334
2020-06-08 12:00:00+00:00,495.45,52.36666666666667,44.016666666666666,26.993333333333332,127.4
2020-06-08 13:00:00+00:00,497.93333333333334,52.0,45.96666666666667,27.084999999999997,170.91666666666666
2020-06-08 14:00:00+00:00,495.03333333333336,52.03333333333333,49.3,27.283333333333335,229.71666666666667
2020-06-08 15:00:00+00:00,499.21666666666664,52.583333333333336,61.71666666666667,27.646666666666665,222.88333333333333
2020-06-08 16:00:00+00:00,499.2,52.11666666666667,56.53333333333333,27.8,219.48333333333332
2020-06-08 17:00:00+00:00,511.76666666666665,51.28333333333333,47.53333333333333,27.73,130.55
2020-06-08 18:00:00+00:00,515.6166666666667,49.75,38.36666666666667,27.488333333333333,104.18333333333334
2020-06-08 19:00:00+00:00,517.1833333333333,49.78333333333333,29.05,27.116666666666667,73.63333333333334
2020-06-08 20:00:00+00:00,518.5,49.55,23.666666666666668,26.771666666666665,84.23333333333333
2020-06-08 21:00:00+00:00,507.0,50.91525423728814,23.93220338983051,26.6864406779661,41.86440677966102
2020-06-08 22:00:00+00:00,506.4166666666667,51.65,23.966666666666665,26.603333333333335,30.4
2020-06-08 23:00:00+00:00,503.4166666666667,52.0,24.6,26.505,79.98333333333333
2020-06-09 00:00:00+00:00,509.6,52.3,24.65,26.33833333333333,124.58333333333333
2020-06-09 01:00:00+00:00,509.98333333333335,52.63333333333333,24.966666666666665,26.185,81.68333333333334
2020-06-09 02:00:00+00:00,511.65,53.0,25.466666666666665,26.045,66.25
2020-06-09 03:00:00+00:00,520.4666666666667,53.0,28.6,25.938333333333333,85.96666666666667
2020-06-09 04:00:00+00:00,525.25,53.0,36.666666666666664,26.008333333333333,229.41666666666666
2020-06-09 05:00:00+00:00,529.35,53.0,38.2,25.973333333333336,245.58333333333334
2020-06-09 06:00:00+00:00,535.7333333333333,53.166666666666664,36.266666666666666,25.945,238.76666666666668
2020-06-09 07:00:00+00:00,548.6,53.46666666666667,33.7,26.118333333333332,263.93333333333334
2020-06-09 08:00:00+00:00,547.7,52.333333333333336,39.6,26.39,213.03333333333333
2020-06-09 09:00:00+00:00,566.9830508474577,51.16949152542373,37.644067796610166,26.827118644067795,90.71186440677967
2020-06-09 10:00:00+00:00,551.9,48.81666666666667,36.333333333333336,27.18166666666667,28.633333333333333
2020-06-09 11:00:00+00:00,539.15,47.36666666666667,40.95,27.39833333333333,173.43333333333334
2020-06-09 12:00:00+00:00,537.6333333333333,46.45,41.8,25.458333333333332,140.5
2020-06-09 13:00:00+00:00,518.6333333333333,46.666666666666664,45.916666666666664,25.438333333333333,94.88333333333334
2020-06-09 14:00:00+00:00,525.2372881355932,47.86440677966102,55.440677966101696,25.632203389830508,109.62711864406779
2020-06-09 15:00:00+00:00,,,,,
2020-06-09 16:00:00+00:00,,,,,
2020-06-09 17:00:00+00:00,524.7619047619048,47.61904761904762,48.45238095238095,25.595238095238095,6.595238095238095
2020-06-09 18:00:00+00:00,498.23333333333335,45.0,42.3,27.211666666666666,9.65
2020-06-09 19:00:00+00:00,492.2,44.95,39.71666666666667,27.196666666666665,35.233333333333334
2020-06-09 20:00:00+00:00,509.45,45.0,38.45,27.083333333333332,55.78333333333333
2020-06-09 21:00:00+00:00,525.8474576271186,45.016949152542374,37.220338983050844,27.0,33.86440677966102
2020-06-09 22:00:00+00:00,527.9166666666666,45.083333333333336,37.75,26.931666666666665,26.583333333333332
2020-06-09 23:00:00+00:00,527.4166666666666,45.9,36.71666666666667,26.823333333333334,58.46666666666667
2020-06-10 00:00:00+00:00,523.1,46.31666666666667,34.983333333333334,26.73166666666667,66.75
2020-06-10 01:00:00+00:00,518.7,46.46666666666667,33.45,26.696666666666665,53.1
2020-06-10 02:00:00+00:00,517.6166666666667,46.15,32.1,26.638333333333332,65.2
2020-06-10 03:00:00+00:00,515.15,47.0,34.46666666666667,26.6,93.25
2020-06-10 04:00:00+00:00,519.4166666666666,48.28333333333333,38.65,26.538333333333334,79.08333333333333
2020-06-10 05:00:00+00:00,518.4833333333333,48.0,36.8,26.7,75.48333333333333
2020-06-10 06:00:00+00:00,522.05,48.0,35.85,26.7,79.05
2020-06-10 07:00:00+00:00,528.3833333333333,48.1,37.3,26.801666666666666,97.76666666666667
2020-06-10 08:00:00+00:00,536.3,47.983333333333334,42.88333333333333,27.011666666666667,286.48333333333335
2020-06-10 09:00:00+00:00,556.271186440678,47.101694915254235,42.76271186440678,27.22203389830508,72.84745762711864
2020-06-10 10:00:00+00:00,549.6842105263158,46.973684210526315,42.18421052631579,27.36315789473684,115.1842105263158
2020-06-10 11:00:00+00:00,572.25,54.416666666666664,42.083333333333336,25.016666666666666,12.416666666666666
2020-06-10 12:00:00+00:00,504.48333333333335,48.25,40.11666666666667,27.535,28.75
2020-06-10 13:00:00+00:00,514.1333333333333,48.916666666666664,37.266666666666666,27.788333333333334,80.45
2020-06-10 14:00:00+00:00,527.3,48.71666666666667,34.78333333333333,27.615000000000002,94.06666666666666
2020-06-10 15:00:00+00:00,553.2666666666667,46.95,32.4,26.886666666666667,59.36666666666667
2020-06-10 16:00:00+00:00,538.3166666666667,48.45,25.966666666666665,26.823333333333334,22.183333333333334
2020-06-10 17:00:00+00:00,527.4833333333333,52.55,19.366666666666667,26.988333333333333,40.583333333333336
2020-06-10 18:00:00+00:00,482.18333333333334,61.38333333333333,17.533333333333335,27.163333333333334,18.383333333333333
2020-06-10 19:00:00+00:00,485.85,65.11666666666666,20.983333333333334,26.966666666666665,37.21666666666667
2020-06-10 20:00:00+00:00,493.53333333333336,64.6,21.0,26.863333333333333,93.05
2020-06-10 21:00:00+00:00,499.0,64.35593220338983,24.406779661016948,26.92542372881356,44.57627118644068
2020-06-10 22:00:00+00:00,494.75,64.25,23.933333333333334,26.865,35.233333333333334
2020-06-10 23:00:00+00:00,497.56666666666666,64.13333333333334,26.916666666666668,26.87333333333333,49.083333333333336
2020-06-11 00:00:00+00:00,502.46666666666664,64.0,28.7,26.881666666666664,94.5
2020-06-11 01:00:00+00:00,504.21666666666664,64.61666666666666,31.6,26.793333333333333,84.73333333333333
2020-06-11 02:00:00+00:00,500.96666666666664,64.13333333333334,33.56666666666667,26.87333333333333,119.1
2020-06-11 03:00:00+00:00,495.28333333333336,63.78333333333333,34.266666666666666,26.889999999999997,143.2
2020-06-11 04:00:00+00:00,497.6333333333333,63.11666666666667,34.1,26.904999999999998,157.05
2020-06-11 05:00:00+00:00,500.35,63.03333333333333,33.85,26.896666666666665,168.3
2020-06-11 06:00:00+00:00,504.75,63.0,34.25,26.936666666666667,183.81666666666666
2020-06-11 07:00:00+00:00,506.26666666666665,63.43333333333333,33.63333333333333,26.931666666666665,131.23333333333332
2020-06-11 08:00:00+00:00,510.5,62.516666666666666,30.933333333333334,27.16,2052.9
2020-06-11 09:00:00+00:00,523.2033898305085,60.559322033898304,27.338983050847457,27.415254237288135,254.5593220338983
2020-06-11 10:00:00+00:00,530.75,59.28333333333333,24.733333333333334,27.808333333333334,23.3
2020-06-11 11:00:00+00:00,564.2833333333333,58.333333333333336,26.333333333333332,28.185000000000002,150.85
2020-06-11 12:00:00+00:00,532.25,57.46666666666667,23.8,28.246666666666666,185.01666666666668
2020-06-11 13:00:00+00:00,506.6333333333333,55.88333333333333,21.916666666666668,28.478333333333335,270.0
2020-06-11 14:00:00+00:00,541.95,54.11666666666667,23.066666666666666,28.625,250.83333333333334
2020-06-11 15:00:00+00:00,524.65,51.96666666666667,23.383333333333333,28.665000000000003,241.11666666666667
2020-06-11 16:00:00+00:00,502.23333333333335,50.53333333333333,24.666666666666668,28.773333333333333,172.71666666666667
2020-06-11 17:00:00+00:00,495.95,49.666666666666664,22.833333333333332,28.665000000000003,157.96666666666667
2020-06-11 18:00:00+00:00,482.28333333333336,52.88333333333333,22.233333333333334,28.6,42.0
2020-06-11 19:00:00+00:00,486.8333333333333,55.36666666666667,25.283333333333335,28.563333333333333,37.06666666666667
2020-06-11 20:00:00+00:00,479.8,56.0,33.6,27.996666666666666,88.08333333333333
2020-06-11 21:00:00+00:00,477.6779661016949,56.66101694915254,28.949152542372882,27.727118644067797,47.57627118644068
2020-06-11 22:00:00+00:00,477.8666666666667,57.0,23.65,27.63,28.433333333333334
2020-06-11 23:00:00+00:00,479.01666666666665,57.0,19.466666666666665,27.515,50.63333333333333
2020-06-12 00:00:00+00:00,482.18333333333334,57.25,16.916666666666668,27.384999999999998,41.65
2020-06-12 01:00:00+00:00,488.03333333333336,57.93333333333333,16.05,27.158333333333335,46.03333333333333
2020-06-12 02:00:00+00:00,500.6166666666667,58.0,17.716666666666665,27.05666666666667,77.31666666666666
2020-06-12 03:00:00+00:00,498.53333333333336,57.9,18.883333333333333,27.048333333333336,173.58333333333334
2020-06-12 04:00:00+00:00,497.76666666666665,57.583333333333336,19.083333333333332,26.964999999999996,178.45
2020-06-12 05:00:00+00:00,499.73333333333335,57.15,19.6,26.9,212.88333333333333
2020-06-12 06:00:00+00:00,500.3,57.0,20.6,26.976666666666667,277.93333333333334
2020-06-12 07:00:00+00:00,509.51666666666665,57.31666666666667,21.883333333333333,27.066666666666666,310.4166666666667
2020-06-12 08:00:00+00:00,523.5666666666667,58.766666666666666,29.55,27.233333333333334,610.1333333333333
2020-06-12 09:00:00+00:00,541.8813559322034,58.610169491525426,33.94915254237288,27.43220338983051,126.57627118644068
2020-06-12 10:00:00+00:00,546.7,58.733333333333334,49.35,27.613333333333333,29011.766666666666
2020-06-12 11:00:00+00:00,543.0833333333334,58.03333333333333,50.65,27.889999999999997,25517.133333333335
